Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2024-03-30T02:55:00.000000+0000,6,65.8700823918023,-1.7893320689361332,19.747953291042634,0.18333333333333332,20.685165834854967,0
2024-03-30T02:56:00.000000+0000,6,66.08573045469022,-7.287406364122525,14.198619957709294,0.14166666666666666,20.66868189978255,0
2024-03-30T02:57:00.000000+0000,6,66.05780684357912,-21.958287718768766,12.119153971314736,0.075,20.654555752255014,0
2024-03-30T02:58:00.000000+0000,6,66.5023107661771,-32.718610386278016,2.955001812632607,0.04444444444444444,20.64062675064456,0
2024-03-30T02:59:00.000000+0000,6,66.84849287039212,-32.64693095712431,2.926785569743951,0.04444444444444444,20.629262098859286,0
2024-03-30T03:00:00.000000+0000,6,66.97335518611361,-32.38789769248385,2.8012251361856175,0.05277777777777778,20.62028849293459,0
2024-03-30T03:01:00.000000+0000,6,67.23088746619729,-32.6947809567324,2.8825888264829493,0.058333333333333334,20.609929320407087,0
2024-03-30T03:02:00.000000+0000,6,67.67292562601908,-31.241728908021706,3.562755493149615,0.07777777777777778,20.607241299718183,0
2024-03-30T03:03:00.000000+0000,6,67.23089899728129,-32.01394342920409,3.7114221598162773,0.06944444444444445,20.603889622569337,0
2024-03-30T03:04:00.000000+0000,6,66.97175354947773,-31.233273152469764,3.870679735573852,0.08293650793650793,20.601440741288847,0
2024-03-30T03:05:00.000000+0000,6,65.3686924776131,-30.096572886465935,3.9159214938156026,0.08293650793650793,20.601097656992884,0
2024-03-30T03:06:00.000000+0000,6,65.79249166063539,-29.846619974382108,3.587516052976531,0.09404761904761903,20.601357605313297,0
2024-03-30T03:07:00.000000+0000,6,63.32625233887018,-26.908971037373945,3.7090650634175497,0.11349206349206349,20.60204514322145,0
2024-03-30T03:08:00.000000+0000,6,56.69116525317975,-20.114758069841677,3.7325581189731074,0.11349206349206349,20.60372789540396,0
2024-03-30T03:09:00.000000+0000,6,55.42984997161775,-18.454132162424273,3.835543934575939,0.11904761904761904,20.60535687171582,0
2024-03-30T03:10:00.000000+0000,6,50.68573770693624,-13.395012615929929,3.8212745743065777,0.12738095238095237,20.608411138909908,0
2024-03-30T03:11:00.000000+0000,6,48.14248321347218,-10.6558408770955,3.917274574306585,0.1384920634920635,20.6127632522274,0
2024-03-30T03:12:00.000000+0000,6,40.655020615665045,-3.444498509145305,3.828052352084361,0.1384920634920635,20.617676341490753,0
2024-03-30T03:13:00.000000+0000,6,35.2531413415222,1.4694409616231212,3.668977171585205,0.1246031746031746,20.62256389867603,0
2024-03-30T03:14:00.000000+0000,6,36.328952035457895,2.127390122190093,3.9143600811405292,0.14126984126984127,20.627563898676033,0
2024-03-30T03:15:00.000000+0000,6,36.38723991388029,1.8017824202505395,3.8434548789600322,0.13293650793650794,20.63264763729089,0
2024-03-30T03:16:00.000000+0000,6,42.37767268175306,7.841566172288168,9.142455585593092,0.19126984126984128,20.63682650608216,0
2024-03-30T03:17:00.000000+0000,6,42.3906435373512,5.959446819353815,8.561455585593096,0.1746031746031746,20.642662132107837,0
2024-03-30T03:18:00.000000+0000,6,42.210575706262524,6.993620138185342,8.34184784148536,0.1746031746031746,20.647192764518902,0
2024-03-30T03:19:00.000000+0000,6,42.26220554426338,6.523725147255426,8.13525693239445,0.15555555555555556,20.652116558366835,0
2024-03-30T03:20:00.000000+0000,6,42.22916677111524,6.957047179968072,8.143681840819363,0.15833333333333333,20.657052272259243,0
2024-03-30T03:21:00.000000+0000,6,42.59324603152655,6.647374345273256,8.205015174152697,0.15833333333333333,20.661941652790215,0
2024-03-30T03:22:00.000000+0000,6,42.53195207512647,6.1146707736302375,8.242299497045012,0.1388888888888889,20.667590364055783,0
2024-03-30T03:23:00.000000+0000,6,42.70213584002568,6.1257286566876274,8.233139774822785,0.15277777777777776,20.672589571718383,0
2024-03-30T03:24:00.000000+0000,6,42.63089410104562,5.655176291852143,8.171444281800595,0.13888888888888887,20.67769791613114,0
2024-03-30T03:25:00.000000+0000,6,42.83952120542272,5.548796114416419,8.264353372709683,0.13611111111111113,20.682714486541744,0
2024-03-30T03:26:00.000000+0000,6,44.167722603079845,6.681080266703177,8.268280982137288,0.14166666666666666,20.68756751417255,0
2024-03-30T03:27:00.000000+0000,6,44.31531707502704,7.104794968507306,8.413085712610336,0.15833333333333333,20.693617263082515,0
2024-03-30T03:28:00.000000+0000,6,44.48059236197613,7.758010058830813,8.583051524576147,0.17222222222222222,20.701623941363586,0
2024-03-30T03:29:00.000000+0000,6,44.42086406158295,5.964521903934958,8.509218191242816,0.15555555555555556,20.709474606971316,0
2024-03-30T03:30:00.000000+0000,6,47.85792756984325,9.668905235712415,11.40227588355051,0.20555555555555557,20.718095938062373,0
2024-03-30T03:31:00.000000+0000,6,47.26064606136451,-2.958592792676704,6.114625291333928,0.14166666666666666,20.726609958635365,0
2024-03-30T03:32:00.000000+0000,6,45.58688812268119,-2.7632022340238294,5.820958624667258,0.13055555555555556,20.735320453566786,0
2024-03-30T03:33:00.000000+0000,6,46.07141639379639,-3.1327794506514834,5.74632709484761,0.1388888888888889,20.74383709171965,0
2024-03-30T03:34:00.000000+0000,6,45.58662490101256,-3.1993057905062514,6.086478538449416,0.15833333333333333,20.75273358123424,0
2024-03-30T03:35:00.000000+0000,6,44.96149529206665,-4.224718659016659,5.950311871782748,0.15555555555555556,20.763109600997975,0
2024-03-30T03:36:00.000000+0000,6,43.903448761460815,-5.337171615338988,5.663379346242242,0.14444444444444443,20.77889707150055,0
2024-03-30T03:37:00.000000+0000,6,42.86697883344803,-5.779644015308676,5.440823790686684,0.14444444444444443,20.78439681125132,0
2024-03-30T03:38:00.000000+0000,6,41.95698656146588,-6.870877935247435,5.296323790686685,0.13055555555555556,20.789606203371708,0
2024-03-30T03:39:00.000000+0000,6,40.81274889724794,-7.47332149564982,5.2248668014393775,0.13055555555555556,20.793538092748882,0
2024-03-30T03:40:00.000000+0000,6,40.26833546397339,-8.119981855865731,5.060649068554982,0.13055555555555556,20.798896694850562,0
2024-03-30T03:41:00.000000+0000,6,40.075585463973404,-10.773217405809628,5.094054792460702,0.125,20.804646978950565,0
2024-03-30T03:42:00.000000+0000,6,39.51846240280124,-11.901649640733108,4.991305617543213,0.10833333333333334,20.81192333088562,0
2024-03-30T03:43:00.000000+0000,6,38.76200668998279,-13.476595730824144,4.776743902411663,0.09444444444444446,20.81875340046735,0
2024-03-30T03:44:00.000000+0000,6,36.988592194964966,-13.396793770552932,4.556624974438462,0.09444444444444446,20.82691156247162,0
2024-03-30T03:45:00.000000+0000,6,36.155405932339974,-21.371426873215697,1.6015672821307703,0.044444444444444446,20.835969626280992,0
2024-03-30T03:46:00.000000+0000,6,30.347231441683814,-13.954821827003983,2.055067282130771,0.0638888888888889,20.845671027750395,0
2024-03-30T03:47:00.000000+0000,6,29.5340423843313,-13.289643504326069,2.008733948797438,0.0638888888888889,20.855226314459347,0
2024-03-30T03:48:00.000000+0000,6,28.82030874667565,-14.118328196469246,2.0003555756660036,0.05555555555555556,20.866905203375033,0
2024-03-30T03:49:00.000000+0000,6,28.222178004377433,-14.165141106128885,1.8360889488181262,0.03888888888888889,20.871038678989333,0
2024-03-30T03:50:00.000000+0000,6,27.476097238152878,-13.260679394897119,1.82275561548479,0.041666666666666664,20.8779605936876,0
2024-03-30T03:51:00.000000+0000,6,26.854603643222994,-11.71167350289883,2.122354807691961,0.05,20.887039008039455,0
2024-03-30T03:52:00.000000+0000,6,26.75151448800092,-10.33582033013844,2.275577029914186,0.06388888888888888,20.8968516930147,0
2024-03-30T03:53:00.000000+0000,6,25.939306493041602,-9.146802133176834,2.3794103632475214,0.06388888888888888,20.90586258284859,0
2024-03-30T03:54:00.000000+0000,6,25.053496618866617,-8.285930782731509,2.3712436965808528,0.06388888888888888,20.91436124177811,0
2024-03-30T03:55:00.000000+0000,6,24.025061893118735,-8.123291714988925,2.366590732971521,0.058333333333333334,20.922755573895266,0
2024-03-30T03:56:00.000000+0000,6,23.810518683242194,-5.491849374921589,4.859257399638194,0.08055555555555555,20.932208627001582,0
2024-03-30T03:57:00.000000+0000,6,22.945903928016666,-4.670908834051456,4.890730996997923,0.08055555555555555,20.941978094782154,0
2024-03-30T03:58:00.000000+0000,6,25.635673955346594,0.35026299618794354,7.610631613968376,0.11944444444444444,20.9509071420788,0
2024-03-30T03:59:00.000000+0000,6,26.003086615661616,2.4112881912495823,8.023274351465389,0.1361111111111111,20.958444499037874,0
2024-03-30T04:00:00.000000+0000,6,24.41400681377432,9.630027754650051,8.895774351465384,0.16666666666666666,20.96253115064939,0
2024-03-30T04:01:00.000000+0000,6,24.6045970915521,8.212187476872266,8.247274351465384,0.14722222222222223,20.965952111906702,0
2024-03-30T04:02:00.000000+0000,6,28.36301553344582,12.118616653440593,10.912749429347004,0.18055555555555555,20.957380042798516,0
2024-03-30T04:03:00.000000+0000,6,28.630260261626155,13.928279711419748,11.10018015191228,0.2027777777777778,20.955176899253654,0
2024-03-30T04:04:00.000000+0000,6,28.671132131548415,14.614095233299874,10.876213635811945,0.2,20.95435997243587,0
2024-03-30T04:05:00.000000+0000,6,29.30772989271248,15.092312049456716,10.953072610170922,0.19722222222222222,20.953938305123952,0
2024-03-30T04:06:00.000000+0000,6,30.005033405919043,14.862103265594875,10.726239276837594,0.18888888888888886,20.953949710970207,0
2024-03-30T04:07:00.000000+0000,6,30.79387133139104,14.37817717352857,10.657788142457138,0.17777777777777776,20.953370390245457,0
2024-03-30T04:08:00.000000+0000,6,32.11083279540533,15.318328435540558,11.022123159292148,0.20277777777777778,20.95424224716152,0
2024-03-30T04:09:00.000000+0000,6,32.836086564824214,16.0685207286891,11.119123159292153,0.20277777777777778,20.95532770981476,0
2024-03-30T04:10:00.000000+0000,6,33.24422222909545,17.34245205096564,11.211584764876793,0.20277777777777778,20.954234142563298,0
2024-03-30T04:11:00.000000+0000,6,33.33926700521485,15.02059769689425,8.606418098210126,0.16944444444444443,20.954887952270663,0
2024-03-30T04:12:00.000000+0000,6,33.9967175042703,15.721722410305098,8.612777834183726,0.16944444444444443,20.956329311112107,0
2024-03-30T04:13:00.000000+0000,6,34.79451677289951,8.808579821364972,5.913214053021499,0.13055555555555556,20.956580309873072,0
2024-03-30T04:14:00.000000+0000,6,35.775646542030486,7.3612717351192885,5.664951249786993,0.11944444444444444,20.957440356927837,0
2024-03-30T04:15:00.000000+0000,6,36.59291421748739,2.548879649063025,4.922117916453662,0.09166666666666666,20.956945477736316,0
2024-03-30T04:16:00.000000+0000,6,40.33744506164324,7.5206604932188625,5.293451249786995,0.11388888888888889,20.958287224182502,0
2024-03-30T04:17:00.000000+0000,6,40.924446283896906,0.44281409701048347,2.694476171905378,0.08055555555555555,20.95876884961881,0
2024-03-30T04:18:00.000000+0000,6,43.34054092095052,0.7820009479046206,3.6779964297322616,0.09444444444444443,20.959754477532286,0
2024-03-30T04:19:00.000000+0000,6,44.07189531440244,0.7866679495541504,3.7329395954043263,0.09444444444444443,20.959747399800985,0
2024-03-30T04:20:00.000000+0000,6,44.970481266766704,0.5704393245975155,3.7740521236360243,0.09722222222222222,20.959601712155298,0
2024-03-30T04:21:00.000000+0000,6,45.575349034469646,0.7082123629557273,3.7887187903026907,0.10277777777777777,20.95984497887989,0
2024-03-30T04:22:00.000000+0000,6,46.14005732961441,0.968008824694806,3.850017146905365,0.11388888888888889,20.959669338938916,0
2024-03-30T04:23:00.000000+0000,6,46.94573946423249,-0.4834217667133984,3.444515463403682,0.09722222222222222,20.959131095277375,0
2024-03-30T04:24:00.000000+0000,6,47.752485597826436,-1.1521216956868798,3.410848796737012,0.09722222222222222,20.958665644216847,0
2024-03-30T04:25:00.000000+0000,6,48.5336710150125,-2.0530032650485808,3.3554236266689847,0.09722222222222222,20.958194030259747,0
2024-03-30T04:26:00.000000+0000,6,47.19027870615294,-1.1695859959561687,3.3847569600023215,0.09722222222222222,20.95848073747087,0
2024-03-30T04:27:00.000000+0000,6,47.79571387547115,-1.9227260391042549,3.3612569600023203,0.09722222222222222,20.95811743802212,0
2024-03-30T04:28:00.000000+0000,6,44.65958839588067,1.0564918016161826,3.330182694026496,0.09722222222222222,20.955874007830978,0
2024-03-30T04:29:00.000000+0000,6,44.27545923841489,1.1385409612651216,3.306255021070522,0.09166666666666666,20.952393544622858,0
2024-03-30T04:30:00.000000+0000,6,42.38555471310227,3.243760846551858,3.2212550210705237,0.08888888888888888,20.948001353675526,0
2024-03-30T04:31:00.000000+0000,6,44.52394751186282,-3.3341580429992774,3.3880883544038567,0.1,20.94403470242081,0
2024-03-30T04:32:00.000000+0000,6,42.40512733904365,1.0378669581362487,3.5064475944729336,0.125,20.939996982358497,0
2024-03-30T04:33:00.000000+0000,6,42.03745952476609,-2.085082344089038,2.388599482814478,0.08888888888888888,20.93636236135637,0
2024-03-30T04:34:00.000000+0000,6,42.10007774981447,-2.758485514142116,2.4045713498221515,0.08888888888888888,20.931773222096734,0
2024-03-30T04:35:00.000000+0000,6,42.14258674197971,-3.398333849384514,2.4974331805648147,0.0861111111111111,20.923977498959047,0
2024-03-30T04:36:00.000000+0000,6,42.23727255038427,-4.0462888470411045,2.5024460010776335,0.08055555555555555,20.909964129387365,0
2024-03-30T04:37:00.000000+0000,6,43.17175992386053,-3.9363062304487073,2.6247654455220792,0.09166666666666666,20.903389212365077,0
2024-03-30T04:38:00.000000+0000,6,43.09278977664436,-3.369527920874745,2.820085833871599,0.10277777777777777,20.895842063386848,0
2024-03-30T04:39:00.000000+0000,6,43.083247013486464,-3.517116888653085,2.789252500538267,0.10555555555555556,20.889383449797382,0
2024-03-30T04:40:00.000000+0000,6,43.04417770723991,-3.436490042724003,2.9700110039396272,0.11388888888888889,20.882695427004048,0
2024-03-30T04:41:00.000000+0000,6,42.95134071979154,-3.069351990405231,2.866654794789296,0.11388888888888889,20.877519593590268,0
2024-03-30T04:42:00.000000+0000,6,45.355941452392265,-0.5170463839746304,3.63048812812263,0.14444444444444443,20.87081862392569,0
2024-03-30T04:43:00.000000+0000,6,46.78013461993118,1.0640544224343245,4.495748997687853,0.175,20.86385747740878,0
2024-03-30T04:44:00.000000+0000,6,46.61384658622699,1.1998463865469944,4.453970103215494,0.18055555555555552,20.855914980021502,0
2024-03-30T04:45:00.000000+0000,6,47.499834110551156,1.8705185508970104,5.1249701032154915,0.2111111111111111,20.84671584582237,0
2024-03-30T04:46:00.000000+0000,6,43.946646946829674,2.756857477966129,5.004266043386431,0.19722222222222222,20.848070899868617,0
2024-03-30T04:47:00.000000+0000,6,44.680606940867854,1.237612643687946,5.684456448707427,0.2002923976608187,20.84032179841284,0
2024-03-30T04:48:00.000000+0000,6,43.092636502168126,3.1402593214910652,5.88855710411843,0.21140350877192982,20.829948258056383,0
2024-03-30T04:49:00.000000+0000,6,43.410216379801106,4.068624144128762,6.082307945869275,0.22807017543859648,20.819430647395393,0
2024-03-30T04:50:00.000000+0000,6,43.172201355698434,4.427948463103235,5.982974612535939,0.22807017543859648,20.812619784982576,0
2024-03-30T04:51:00.000000+0000,6,42.84344082313761,4.652457119794448,6.03864783853474,0.22807017543859648,20.804518480788087,0
2024-03-30T04:52:00.000000+0000,6,42.41673097734217,3.181277283930349,5.994560882013,0.20862573099415202,20.795005651062166,0
2024-03-30T04:53:00.000000+0000,6,42.24103203366412,2.517770177894498,5.793740493663481,0.1891812865497076,20.785493279766886,0
2024-03-30T04:54:00.000000+0000,6,42.09523809802055,2.5291079731871804,5.817907160330147,0.19195906432748536,20.776231568994216,0
2024-03-30T04:55:00.000000+0000,6,41.88810020119516,2.2804125366792434,5.63224049366348,0.18362573099415203,20.767872022001857,0
2024-03-30T04:56:00.000000+0000,6,41.79936323974391,1.9173745103576039,5.643055886487275,0.18362573099415203,20.75928966831807,0
2024-03-30T04:57:00.000000+0000,6,41.68073307592624,-3.1581619924913866,4.8385558864872715,0.1530701754385965,20.748606223259287,0
2024-03-30T04:58:00.000000+0000,6,41.6783105012967,-6.165878541068793,3.985258071109244,0.12251461988304092,20.737806709562133,0
2024-03-30T04:59:00.000000+0000,6,41.648590541538276,-6.1651024312357094,3.9621228762345235,0.11695906432748537,20.726296974020144,0
2024-03-30T05:00:00.000000+0000,6,41.423802330319816,-7.946550331128364,3.2871228762345255,0.08640350877192983,20.717421045048408,0
2024-03-30T05:01:00.000000+0000,6,39.56072154300538,-7.142782881790424,2.905914875762077,0.06695906432748537,20.708111997662073,0
2024-03-30T05:02:00.000000+0000,6,38.39669525056245,-7.521524333993341,2.201727975470044,0.03888888888888888,20.70218638965063,0
2024-03-30T05:03:00.000000+0000,6,38.25746515732059,-7.9754306663386,2.0701523165559457,0.027777777777777773,20.697656727329345,0
2024-03-30T05:04:00.000000+0000,6,38.17680590336276,-9.302034620567092,1.9307258327172867,0.011111111111111105,20.69167072554056,0
2024-03-30T05:05:00.000000+0000,6,38.08680947843381,-9.51334034036785,1.9935309970365396,0.011111111111111105,20.686131271849817,0
2024-03-30T05:06:00.000000+0000,6,37.95479682813224,-9.541101114799822,2.0174642545845733,0.011111111111111105,20.680433096734284,0
2024-03-30T05:07:00.000000+0000,6,36.895816566754206,-8.702191694518316,1.9674846549063767,0.00555555555555555,20.674534959874528,0
2024-03-30T05:08:00.000000+0000,6,36.31276501737405,-8.446037194184573,2.0890655717801745,0.00555555555555555,20.66783965598746,0
